timestamp,study_name,number,calculated_cost,values_lap count,values_low_scale_rate,values_mean_scaling,values_mean_trajectory_error,values_violation_rate,params_gamma,params_lambda_acc,params_lambda_pos,params_lambda_scaling,params_lambda_vel,user_attrs_covariance_matrix,user_attrs_d_mean,user_attrs_h_mean,user_attrs_v_rel_mean
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,245,3.7283458539835506,20.696027184749624,0.0211266741139932,0.9791399540012674,0.011696211172585257,0.16310872687543732,2.0622297335268582,1.1476103840162107e-11,76040.60327913861,279.2826541451471,0.07383421871014735,"[[0.007965819453343289, 0.008833995879481513, -0.003265904021917407], [0.008833995879481513, 0.023392035946680503, -0.03177351611291818], [-0.003265904021917407, -0.03177351611291818, 0.06091628202618923]]",0.6649924968373523,0.07096284063395347,-0.6775214788357755
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,1595,3.724892966390506,20.645789789530323,0.022983154670750384,0.9776969331096865,0.011205201368343057,0.16362633996937212,2.137228813529622,1.523044638118846e-11,1287.0358135778,848.5974083676226,0.0040167797017392455,"[[0.00803955562903868, 0.009244402780874444, -0.0041029683888198065], [0.009244402780874444, 0.025414437129352895, -0.03575259262836315], [-0.0041029683888198065, -0.03575259262836315, 0.0688707522867579]]",0.6604691343768883,0.07014986180249272,-0.6684717671595148
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,1113,3.722194280115909,20.65453038967617,0.023159093440938743,0.9772723472419962,0.012244252342556654,0.16538142568914085,2.0318457167873336,1.2818221830656352e-09,393.629956310231,26.89340518456532,0.0020008864452958535,"[[0.007999965695519078, 0.009203722441924984, -0.003974859417942437], [0.009203722441924984, 0.024672553650292497, -0.03387066335708786], [-0.003974859417942437, -0.03387066335708786, 0.06428746492619677]]",0.6614838208636014,0.07022337407406261,-0.6714546583597287
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,65,3.722187023250259,20.584014784094986,0.02544970508139265,0.9751191078302359,0.009748049335004868,0.15980558574621123,2.602800967705889,1.7163448209605892e-09,46072.908963397385,324.51610346268586,0.005635540435387497,"[[0.007961961601370193, 0.008793206517795124, -0.003184352975006924], [0.008793206517795124, 0.023552679780937547, -0.03213634428306632], [-0.003184352975006924, -0.03213634428306632, 0.061723360317946924]]",0.6669489916909582,0.07185716354150333,-0.6797413625372815
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,147,3.7211504140568077,20.5281641352776,0.027822026581708962,0.9730154355039554,0.008440980265787145,0.1545168233276992,2.849758177563467,4.986209716739738e-09,57101.08270248853,316.37061989112334,0.0011283625695112688,"[[0.008003006969618644, 0.008962408371056245, -0.003410743719211611], [0.008962408371056245, 0.023693285435206136, -0.03218170400352606], [-0.003410743719211611, -0.03218170400352606, 0.06165869956973279]]",0.6692671484645376,0.07341891570685878,-0.6813503886021063
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,1027,3.718942836751609,20.630807611477145,0.02466489928396224,0.9760327091238509,0.013152125473582013,0.16435420331508138,2.0318457167873336,1.4207223162006898e-15,163.75296435153695,111.35593362201958,0.0020008864452958535,"[[0.007995102742120846, 0.009350283348404025, -0.004344886701640641], [0.009350283348404025, 0.025436883789837886, -0.0352722837023028], [-0.004344886701640641, -0.0352722837023028, 0.06668937502509281]]",0.6571719930672918,0.06935750714353867,-0.6639968473407961
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,381,3.7189297071740293,20.621380794753904,0.02481343743073172,0.976018651970924,0.01144905515701505,0.16733985173509347,2.0318457167873336,3.521429710279698e-10,877.2944970995499,111.35593362201958,0.0020008864452958535,"[[0.00796136653849609, 0.009171809863227402, -0.004016714431324684], [0.009171809863227402, 0.024910070753080025, -0.03463740183378951], [-0.004016714431324684, -0.03463740183378951, 0.06628831440238327]]",0.6610353430667504,0.07009950636919735,-0.670203988955138
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,1629,3.7189297071740293,20.621380794753904,0.02481343743073172,0.976018651970924,0.01144905515701505,0.16733985173509347,2.0318457167873336,3.521429710279698e-10,877.2944970995499,111.35593362201958,0.0020008864452958535,"[[0.00796136653849609, 0.009171809863227402, -0.004016714431324684], [0.009171809863227402, 0.024910070753080025, -0.03463740183378951], [-0.004016714431324684, -0.03463740183378951, 0.06628831440238327]]",0.6610353430667504,0.07009950636919735,-0.670203988955138
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,1973,3.7189297071740293,20.621380794753904,0.02481343743073172,0.976018651970924,0.01144905515701505,0.16733985173509347,2.0318457167873336,3.521429710279698e-10,877.2944970995499,111.35593362201958,0.0020008864452958535,"[[0.00796136653849609, 0.009171809863227402, -0.004016714431324684], [0.009171809863227402, 0.024910070753080025, -0.03463740183378951], [-0.004016714431324684, -0.03463740183378951, 0.06628831440238327]]",0.6610353430667504,0.07009950636919735,-0.670203988955138
2026-03-17 17:34:55,GPR_Optimization_h_mean_0.1_v_mean_0.5_20260313-155756,919,3.7162974716602353,20.560156405420543,0.026861607526156336,0.9736023320723816,0.011412191410223453,0.1612923008990666,2.3108847336641447,5.502731758319613e-07,30493.707323772585,840.9314416789559,0.009162220007685367,"[[0.00794004540961352, 0.008856567062465457, -0.003361068679780275], [0.008856567062465457, 0.023379535529227412, -0.03176405704809668], [-0.003361068679780275, -0.03176405704809668, 0.06084176904763389]]",0.6672166538783997,0.07139817302784976,-0.6811567737762665
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,1889,3.7080541334098305,17.396029210501613,0.18991487426083567,0.826116080473329,0.015221143488326767,0.1686789265059458,3.2645133791650354,5.474123241476379e-09,21138.018567629137,25.578284035669476,0.029858929799656812,"[[0.00835409359786546, 0.010086746923730256, -0.004480885574276038], [0.010086746923730256, 0.02648434426398364, -0.03344699367880502], [-0.004480885574276038, -0.03344699367880502, 0.05773786439761323]]",0.7938009676014577,0.06722362732800438,-0.947309032494611
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,470,3.707861670278283,17.50293600432687,0.18379205686269423,0.8266600331179617,0.017067182656516966,0.1715608705803004,2.76622552957746,4.348498375012426e-08,4179.002460317622,477.87467402583167,0.002185016877360196,"[[0.008470416794754378, 0.009650328822189875, -0.0034143624843013132], [0.009650328822189875, 0.023364633584098623, -0.027883389052705647], [-0.0034143624843013132, -0.027883389052705647, 0.048215126367564295]]",0.800147975410411,0.0680639244119997,-0.9582371953801363
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,676,3.707861670278283,17.50293600432687,0.18379205686269423,0.8266600331179617,0.017067182656516966,0.1715608705803004,2.76622552957746,4.348498375012426e-08,4179.002460317622,477.87467402583167,0.002185016877360196,"[[0.008470416794754378, 0.009650328822189875, -0.0034143624843013132], [0.009650328822189875, 0.023364633584098623, -0.027883389052705647], [-0.0034143624843013132, -0.027883389052705647, 0.048215126367564295]]",0.800147975410411,0.0680639244119997,-0.9582371953801363
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,525,3.7006950970354175,17.478691420176126,0.1839409655030059,0.8246276672473417,0.017987435406768542,0.1733493304435328,2.76622552957746,4.348498375012426e-08,53881.46513293738,54.13073985444019,0.002185016877360196,"[[0.00840026364383011, 0.009795868274891815, -0.0038569124221289625], [0.009795868274891815, 0.02381998073058203, -0.028696131606880983], [-0.0038569124221289625, -0.028696131606880983, 0.04939551915329827]]",0.8003018234826498,0.0692215544257218,-0.9561555085595413
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,152,3.6965406614490552,17.6495080469429,0.1820982482372807,0.8214284654382836,0.018672443624969493,0.1706647417471223,2.0231548601295914,1.217227513706939e-15,10557.39946017512,696.054476498203,0.008332986312506138,"[[0.008314984813714342, 0.009308154472040378, -0.0029994380993045096], [0.009308154472040378, 0.020044300167276624, -0.02204092473121643], [-0.0029994380993045096, -0.02204092473121643, 0.037613190754611794]]",0.8048043727420991,0.0710372962077816,-0.9618858307106484
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,413,3.68932497240618,17.51030024154037,0.18919127581547965,0.8191227808328186,0.01757568831020002,0.17139548349739434,2.28932559828491,3.9311581813160553e-08,953.1862118656991,133.11834667147465,0.0010122330351536714,"[[0.00838812113177313, 0.009470289109111836, -0.0032052487174105905], [0.009470289109111836, 0.02148923482983294, -0.024620496849539205], [-0.0032052487174105905, -0.024620496849539205, 0.04236802103558899]]",0.803326271727612,0.07069437219480071,-0.9595136529708548
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,38,3.688118989820132,17.238067443491637,0.2003851821213453,0.8196067439689841,0.015763692062074227,0.1705529560788977,3.3786376166383296,1.043847880116819e-07,30057.2829460789,282.54692846802146,0.010635246014765488,"[[0.008338333185444639, 0.009912570853022456, -0.0041636864484457595], [0.009912570853022456, 0.025994919291608253, -0.03278758471345564], [-0.0041636864484457595, -0.03278758471345564, 0.05703994385720071]]",0.7977583807409205,0.06851365351458441,-0.9526871708789686
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,22,3.687320126384056,17.405136120701172,0.19839878600769212,0.8181445139107476,0.01549468250984493,0.17128018628502656,2.640737341931194,1.2407857309907375e-13,8214.94828348655,879.5470476188538,0.056502846176642,"[[0.00834555167715403, 0.010145481725498425, -0.0045831202701137495], [0.010145481725498425, 0.025809745276662382, -0.03192214352997845], [-0.0045831202701137495, -0.03192214352997845, 0.05439611026301203]]",0.7892497193104296,0.06810790935966596,-0.9367017061362414
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,1709,3.685021346978532,17.176922682416382,0.20077450104259756,0.8180053267019207,0.013505611804865788,0.17143930269003121,3.2645133791650354,3.2074761102473625e-07,21138.018567629137,25.578284035669476,0.029858929799656812,"[[0.00843028228980569, 0.010226024903332761, -0.004594448778552555], [0.010226024903332761, 0.027270222362389417, -0.03461499629755527], [-0.004594448778552555, -0.03461499629755527, 0.059596277702290354]]",0.7937672366123942,0.0684366481141664,-0.9449815552103703
2026-03-17 17:34:57,GPR_Optimization_h_mean_0.1_v_mean_0.8_20260313-170409,1241,3.685021346978532,17.176922682416382,0.20077450104259756,0.8180053267019207,0.013505611804865788,0.17143930269003121,3.2645133791650354,3.2074761102473625e-07,21138.018567629137,25.578284035669476,0.029858929799656812,"[[0.00843028228980569, 0.010226024903332761, -0.004594448778552555], [0.010226024903332761, 0.027270222362389417, -0.03461499629755527], [-0.004594448778552555, -0.03461499629755527, 0.059596277702290354]]",0.7937672366123942,0.0684366481141664,-0.9449815552103703
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,1041,3.7144965023040024,13.208742343713428,0.4257930961736241,0.6056273228963152,0.022230084982000606,0.15053664196619287,2.398027964686511,5.281197273860041e-09,484.2522865503476,112.8209301011506,0.005042012330183643,"[[0.008264436276290876, 0.009759714296709803, -0.003777334112812932], [0.009759714296709803, 0.024408454500331307, -0.029590614098805167], [-0.003777334112812932, -0.029590614098805167, 0.05093440230257896]]",0.9158972051733235,0.0703510783422577,-1.1867470641718612
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,80,3.6958727368232327,12.947223148151297,0.4312235625881247,0.6033319099698073,0.02435915303635159,0.15669225547025956,2.6919451400182597,4.4494367702174646e-08,69645.46487035393,12.447797420587161,0.0018419955305870954,"[[0.008218568393177314, 0.009443463407983209, -0.0032956816871856105], [0.009443463407983209, 0.023276104454877353, -0.027988378550067115], [-0.0032956816871856105, -0.027988378550067115, 0.048661537653355305]]",0.9256007020440389,0.070342084882351,-1.2057876464466388
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,91,3.691750971907073,12.949261307032254,0.43258330129012584,0.6009419204291979,0.020739590574796657,0.1560349514048184,2.398027964686511,2.8481466066970418e-11,1101.3240438776281,60.791902486718485,0.005042012330183643,"[[0.008291330982144393, 0.009657790481263681, -0.003520335575179477], [0.009657790481263681, 0.02406530740747986, -0.029080157767067752], [-0.003520335575179477, -0.029080157767067752, 0.050379638933058406]]",0.918102016780487,0.06965783906117949,-1.192464799812813
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,312,3.6886717067880563,13.073194776517035,0.4353254275762201,0.6003357590161226,0.024699287541236153,0.15639309616061994,2.3906125085947285,5.24975001382009e-15,4482.553156372315,60.98822374655942,0.001754063277306436,"[[0.008374512764997672, 0.009275620616448564, -0.0026511527844785307], [0.009275620616448564, 0.022264117451563932, -0.0262829778920473], [-0.0026511527844785307, -0.0262829778920473, 0.046507448221503274]]",0.9270208384957526,0.07188542995701863,-1.2055913503652378
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,1682,3.6811620128751117,12.931141467492283,0.4356665737088828,0.5974322064471326,0.02015430124923698,0.15432320093488971,2.3776771911990924,7.364598027628879e-14,38546.19594338274,121.67549312575869,0.25607803863959194,"[[0.008320116510750628, 0.009651193439380132, -0.003457105335508381], [0.009651193439380132, 0.024288905572508887, -0.0295654081051064], [-0.003457105335508381, -0.0295654081051064, 0.051505680333525775]]",0.9144131992789578,0.07027174509396301,-1.1838805504124021
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,731,3.668000808068654,12.890650356846693,0.4405047137871764,0.5955105449169791,0.02531760332326118,0.15641439658315537,2.3906125085947285,5.24975001382009e-15,50707.08697601445,107.24629070546018,0.001754063277306436,"[[0.008293610207150885, 0.00928972920894681, -0.002839958402299932], [0.00928972920894681, 0.022419302367715062, -0.02659195244015916], [-0.002839958402299932, -0.02659195244015916, 0.046794255622935786]]",0.9252895036533534,0.07161301119527982,-1.2026685181272763
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,399,3.6621929467978958,12.753569595519227,0.4410808961860783,0.5957072451405785,0.028036337165134456,0.15799029087895172,2.3906125085947285,5.764520913292935e-11,50707.08697601445,884.8467447281428,0.001754063277306436,"[[0.008349680586711154, 0.00937000158563691, -0.002865242209778214], [0.00937000158563691, 0.022727167401009715, -0.02714143789497283], [-0.002865242209778214, -0.02714143789497283, 0.04832620926020249]]",0.9269881073612125,0.07149362351657086,-1.2060806999286908
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,689,3.6467334540813785,12.70310014090494,0.4476465934293978,0.5891128588138574,0.02365215144618185,0.15134693454040804,2.3906125085947285,5.24975001382009e-15,70825.85824388538,259.3127876112308,0.0020671172592388685,"[[0.008276985462905603, 0.009213357836430012, -0.00268573849339496], [0.009213357836430012, 0.021997536321416555, -0.025868097222731538], [-0.00268573849339496, -0.025868097222731538, 0.04565145389561353]]",0.9277651498387197,0.07278007310083696,-1.2054623189058797
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,777,3.6465801427680993,12.789390070319984,0.44460516799263594,0.5911336642701959,0.029258920622835385,0.15834045630876456,2.3906125085947285,3.553711005695827e-05,70825.85824388538,259.3127876112308,0.0020671172592388685,"[[0.008310840343466457, 0.009562546328142353, -0.0033082251793158345], [0.009562546328142353, 0.023139744103793027, -0.027485174330004844], [-0.0033082251793158345, -0.027485174330004844, 0.04770170163584667]]",0.9241098981023557,0.07094686812209955,-1.2017706691836008
2026-03-17 17:35:00,GPR_Optimization_h_mean_0.1_v_mean_1.1_20260313-180630,496,3.64515860165544,12.607782993213776,0.44493107502293194,0.5904356288832476,0.027152115452861142,0.15233259692776766,2.3906125085947285,5.24975001382009e-15,50707.08697601445,884.8467447281428,0.001754063277306436,"[[0.008203237703516003, 0.009425835589909282, -0.0032630742560928916], [0.009425835589909282, 0.02282746578045986, -0.02716908748376677], [-0.0032630742560928916, -0.02716908748376677, 0.047255369901986415]]",0.9278148225482156,0.07329222109117335,-1.204534452539777
